,flow,volume,vortex,side_f,side_h1,PWG,meta
290,5.76642292262,2.0181334972,1933.05664062,1500.0,5215.33203125,ISO267821.0,DigiDoc 1
291,5.7495678591,2.03484735726,1933.05664062,1500.0,5215.33203125,ISO267821.0,DigiDoc 1
292,5.73297743647,2.05151298934,1933.05664062,1500.0,5129.19921875,ISO267821.0,DigiDoc 1
293,5.7161942773,2.06812983317,1933.05664062,1500.0,5129.19921875,ISO267821.0,DigiDoc 1
294,5.69969297511,2.0846987081,1933.05664062,1500.0,5150.73242188,ISO267821.0,DigiDoc 1
295,5.68304478886,2.10121918714,1911.5234375,1500.0,5150.73242188,ISO267821.0,DigiDoc 1
296,5.66665297873,2.11769201556,1911.5234375,1500.0,5064.59960938,ISO267821.0,DigiDoc 1
297,5.65004775699,2.134116573,1911.5234375,1500.0,5000.0,ISO267821.0,DigiDoc 1
298,5.63378713799,2.15049386119,1889.99023438,1500.0,5000.0,ISO267821.0,DigiDoc 1
299,5.61726695736,2.1668231256,1889.99023438,1500.0,5000.0,ISO267821.0,DigiDoc 1
300,5.60107427632,2.18310531826,1889.99023438,1500.0,5000.0,ISO267821.0,DigiDoc 1
301,5.5846875985,2.19933987523,1868.45703125,1500.0,5000.0,ISO267821.0,DigiDoc 1
302,5.5685992292,2.21552766369,1868.45703125,1500.0,5000.0,ISO267821.0,DigiDoc 1
303,5.55228617587,2.23166803048,1868.45703125,1500.0,5000.0,ISO267821.0,DigiDoc 1
304,5.53627665575,2.24776185797,1868.45703125,1500.0,5000.0,ISO267821.0,DigiDoc 1
305,5.52008823122,2.26380862608,1846.92382812,1500.0,5000.0,ISO267821.0,DigiDoc 1
306,5.50415692004,2.27980908225,1846.92382812,1500.0,5000.0,ISO267821.0,DigiDoc 1
307,5.4880648657,2.29576275918,1846.92382812,1500.0,5000.0,ISO267821.0,DigiDoc 1
308,5.47221294722,2.31167035496,1846.92382812,1500.0,5000.0,ISO267821.0,DigiDoc 1
309,5.45623504368,2.32753150334,1846.92382812,1500.0,5000.0,ISO267821.0,DigiDoc 1
310,5.44045668519,2.3433467844,1846.92382812,1500.0,5000.0,ISO267821.0,DigiDoc 1
311,5.42457575819,2.35911589998,1825.390625,1500.0,5000.0,ISO267821.0,DigiDoc 1
312,5.40891086331,2.37483947807,1825.390625,1500.0,5000.0,ISO267821.0,DigiDoc 1
313,5.39309874266,2.39051709069,1825.390625,1500.0,5000.0,ISO267821.0,DigiDoc 1
314,5.37752557924,2.40614943249,1825.390625,1500.0,5000.0,ISO267821.0,DigiDoc 1
315,5.36180352469,2.42173607065,1803.85742188,1500.0,5000.0,ISO267821.0,DigiDoc 1
316,5.34631224479,2.43727767601,1803.85742188,1500.0,5000.0,ISO267821.0,DigiDoc 1
317,5.33069697112,2.45277388814,1803.85742188,1500.0,5000.0,ISO267821.0,DigiDoc 1
318,5.31531154644,2.46822537519,1782.32421875,1500.0,5000.0,ISO267821.0,DigiDoc 1
319,5.29979883899,2.48363176716,1782.32421875,1500.0,5000.0,ISO267821.0,DigiDoc 1
320,5.2844457816,2.49899352816,1782.32421875,1500.0,5000.0,ISO267821.0,DigiDoc 1
321,5.26901588415,2.5143104348,1782.32421875,1500.0,5000.0,ISO267821.0,DigiDoc 1
322,5.2538335223,2.52958320666,1760.79101562,1500.0,5000.0,ISO267821.0,DigiDoc 1
323,5.2384472968,2.54481125113,1760.79101562,1500.0,5000.0,ISO267821.0,DigiDoc 1
324,5.22333723405,2.559995371,1760.79101562,1500.0,5000.0,ISO267821.0,DigiDoc 1
325,5.20807281458,2.57513511755,1760.79101562,1500.0,5000.0,ISO267821.0,DigiDoc 1
326,5.19300671522,2.5902310673,1760.79101562,1500.0,5000.0,ISO267821.0,DigiDoc 1
327,5.17786375894,2.60528299684,1760.79101562,1500.0,5000.0,ISO267821.0,DigiDoc 1
328,5.16287728961,2.62029136105,1739.2578125,1500.0,5000.0,ISO267821.0,DigiDoc 1
329,5.14783024277,2.63525598385,1739.2578125,1500.0,5000.0,ISO267821.0,DigiDoc 1
330,5.13295305637,2.65017735901,1739.2578125,1500.0,5000.0,ISO267821.0,DigiDoc 1
331,5.11793072473,2.66505506461,1739.2578125,1500.0,5000.0,ISO267821.0,DigiDoc 1
332,5.10314803709,2.67988979727,1739.2578125,1500.0,5000.0,ISO267821.0,DigiDoc 1
333,5.08826398565,2.69468126235,1717.72460938,1500.0,5000.0,ISO267821.0,DigiDoc 1
334,5.07355701523,2.7094299746,1717.72460938,1500.0,5000.0,ISO267821.0,DigiDoc 1
335,5.05872061021,2.72413555777,1717.72460938,1500.0,5000.0,ISO267821.0,DigiDoc 1
336,5.04412164937,2.7387987021,1717.72460938,1500.0,5000.0,ISO267821.0,DigiDoc 1
337,5.02939800251,2.75341904513,1717.72460938,1500.0,5000.0,ISO267821.0,DigiDoc 1
338,5.01484400696,2.76799708004,1696.19140625,1500.0,5000.0,ISO267821.0,DigiDoc 1
339,5.0001990544,2.7825325424,1696.19140625,1500.0,5000.0,ISO267821.0,DigiDoc 1
340,4.98577096429,2.79702606265,1696.19140625,1500.0,5000.0,ISO267821.0,DigiDoc 1
341,4.9711972019,2.8114772173,1674.65820312,1500.0,5000.0,ISO267821.0,DigiDoc 1
342,4.95681824176,2.82588657266,1653.125,1500.0,5000.0,ISO267821.0,DigiDoc 1
343,4.94236184455,2.8402539036,1653.125,1500.0,5000.0,ISO267821.0,DigiDoc 1
344,4.92808581527,2.85457973446,1653.125,1500.0,5000.0,ISO267821.0,DigiDoc 1
345,4.91367242465,2.86886366593,1653.125,1500.0,5000.0,ISO267821.0,DigiDoc 1
346,4.89948492177,2.88310635465,1631.59179688,1500.0,5000.0,ISO267821.0,DigiDoc 1
347,4.88519182521,2.89730749368,1631.59179688,1500.0,5000.0,ISO267821.0,DigiDoc 1
348,4.8710342167,2.91146747687,1631.59179688,1500.0,5000.0,ISO267821.0,DigiDoc 1
349,4.85684003529,2.9255861979,1631.59179688,1500.0,5000.0,ISO267821.0,DigiDoc 1
350,4.84279516664,2.93966409083,1610.05859375,1500.0,5000.0,ISO267821.0,DigiDoc 1
351,4.82867742557,2.95370094381,1610.05859375,1500.0,5000.0,ISO267821.0,DigiDoc 1
352,4.81466500637,2.96769706301,1610.05859375,1500.0,5000.0,ISO267821.0,DigiDoc 1
353,4.80065658958,2.98165246008,1610.05859375,1500.0,5000.0,ISO267821.0,DigiDoc 1
354,4.78677556732,2.99556750533,1588.52539062,1500.0,5000.0,ISO267821.0,DigiDoc 1
355,4.77279735033,3.00944191623,1588.52539062,1500.0,5000.0,ISO267821.0,DigiDoc 1
356,4.75896070738,3.02327610433,1588.52539062,1500.0,5000.0,ISO267821.0,DigiDoc 1
357,4.74512376604,3.03707006877,1588.52539062,1500.0,5000.0,ISO267821.0,DigiDoc 1
358,4.73139433612,3.05082412207,1566.9921875,1500.0,5000.0,ISO267821.0,DigiDoc 1
359,4.71756622386,3.06453797738,1566.9921875,1500.0,5000.0,ISO267821.0,DigiDoc 1
360,4.70392080079,3.07821216575,1566.9921875,1500.0,5000.0,ISO267821.0,DigiDoc 1
361,4.69019181577,3.09184644428,1566.9921875,1500.0,5000.0,ISO267821.0,DigiDoc 1
362,4.67666394259,3.10544139761,1566.9921875,1500.0,5000.0,ISO267821.0,DigiDoc 1
363,4.66298013426,3.11899657241,1545.45898438,1500.0,5000.0,ISO267821.0,DigiDoc 1
364,4.64950909933,3.13251258724,1545.45898438,1500.0,5000.0,ISO267821.0,DigiDoc 1
365,4.63594139582,3.14598916106,1545.45898438,1500.0,5000.0,ISO267821.0,DigiDoc 1
366,4.62255482315,3.15942682043,1545.45898438,1500.0,5000.0,ISO267821.0,DigiDoc 1
367,4.60901628399,3.17282512358,1545.45898438,1500.0,5000.0,ISO267821.0,DigiDoc 1
368,4.59573361936,3.18618481434,1523.92578125,1500.0,5000.0,ISO267821.0,DigiDoc 1
369,4.58229388354,3.19950543609,1523.92578125,1500.0,5000.0,ISO267821.0,DigiDoc 1
370,4.56904094403,3.21278753186,1523.92578125,1500.0,5000.0,ISO267821.0,DigiDoc 1
371,4.55572371209,3.22603091474,1523.92578125,1500.0,5000.0,ISO267821.0,DigiDoc 1
372,4.54255663613,3.23923602124,1502.39257812,1500.0,5000.0,ISO267821.0,DigiDoc 1
373,4.52928330785,3.25240254249,1502.39257812,1500.0,5000.0,ISO267821.0,DigiDoc 1
374,4.51618096602,3.26553097553,1502.39257812,1500.0,5000.0,ISO267821.0,DigiDoc 1
375,4.50300539909,3.2786211075,1480.859375,1500.0,5000.0,ISO267821.0,DigiDoc 1
376,4.48998333101,3.29167338463,1480.859375,1500.0,5000.0,ISO267821.0,DigiDoc 1
377,4.4769048522,3.30468764292,1480.859375,1500.0,5000.0,ISO267821.0,DigiDoc 1
378,4.46393051319,3.31766418511,1480.859375,1500.0,5000.0,ISO267821.0,DigiDoc 1
379,4.45090664435,3.33060286721,1480.859375,1500.0,5000.0,ISO267821.0,DigiDoc 1
380,4.43803438906,3.34350412997,1480.859375,1500.0,5000.0,ISO267821.0,DigiDoc 1
381,4.42508925134,3.35636776152,1459.32617188,1500.0,5000.0,ISO267821.0,DigiDoc 1
382,4.41231283756,3.36919425232,1459.32617188,1500.0,5000.0,ISO267821.0,DigiDoc 1
383,4.39940553421,3.3819832219,1459.32617188,1500.0,5000.0,ISO267821.0,DigiDoc 1
384,4.3866965641,3.3947352468,1459.32617188,1500.0,5000.0,ISO267821.0,DigiDoc 1
385,4.3738918905,3.4074500488,1459.32617188,1500.0,5000.0,ISO267821.0,DigiDoc 1
386,4.36123980105,3.42012807148,1437.79296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
387,4.34851630444,3.43276910725,1437.79296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
388,4.33592426584,3.44537353826,1437.79296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
389,4.32328658286,3.45794123181,1437.79296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
390,4.31078578539,3.47047258584,1437.79296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
391,4.29820815394,3.48296737698,1416.25976562,1500.0,5000.0,ISO267821.0,DigiDoc 1
392,4.28578666167,3.49542605914,1416.25976562,1500.0,5000.0,ISO267821.0,DigiDoc 1
393,4.27327000648,3.50784835567,1416.25976562,1500.0,5000.0,ISO267821.0,DigiDoc 1
394,4.26089257498,3.52023467129,1394.7265625,1500.0,5000.0,ISO267821.0,DigiDoc 1
395,4.2484796006,3.53258490269,1394.7265625,1500.0,5000.0,ISO267821.0,DigiDoc 1
396,4.23621083415,3.54489946907,1394.7265625,1500.0,5000.0,ISO267821.0,DigiDoc 1
397,4.22380210202,3.55717796355,1394.7265625,1500.0,5000.0,ISO267821.0,DigiDoc 1
398,4.21161095358,3.56942101865,1373.19335938,1500.0,5000.0,ISO267821.0,DigiDoc 1
399,4.19932418911,3.58162835641,1373.19335938,1500.0,5000.0,ISO267821.0,DigiDoc 1
400,4.18718608463,3.59380040898,1351.66015625,1500.0,5000.0,ISO267821.0,DigiDoc 1
401,4.17495074416,3.6059368937,1351.66015625,1500.0,5000.0,ISO267821.0,DigiDoc 1
402,4.16289241466,3.61803832514,1351.66015625,1500.0,5000.0,ISO267821.0,DigiDoc 1
403,4.15072028716,3.63010437249,1351.66015625,1500.0,5000.0,ISO267821.0,DigiDoc 1
404,4.13874097385,3.64213559625,1330.12695312,1500.0,5000.0,ISO267821.0,DigiDoc 1
405,4.1266665821,3.65413172003,1330.12695312,1500.0,5000.0,ISO267821.0,DigiDoc 1
406,4.11472610703,3.66609313313,1330.12695312,1500.0,5000.0,ISO267821.0,DigiDoc 1
407,4.10270923313,3.67801961346,1330.12695312,1500.0,5000.0,ISO267821.0,DigiDoc 1
408,4.09084127447,3.68991159391,1330.12695312,1500.0,5000.0,ISO267821.0,DigiDoc 1
409,4.07891615165,3.70176890831,1330.12695312,1500.0,5000.0,ISO267821.0,DigiDoc 1
410,4.06709741007,3.71359186589,1330.12695312,1500.0,5000.0,ISO267821.0,DigiDoc 1
411,4.05527065807,3.72538044339,1308.59375,1500.0,5000.0,ISO267821.0,DigiDoc 1
412,4.0435174233,3.7371348545,1308.59375,1500.0,5000.0,ISO267821.0,DigiDoc 1
413,4.03171251586,3.74885494903,1308.59375,1500.0,5000.0,ISO267821.0,DigiDoc 1
414,4.02006458236,3.76054118328,1287.06054688,1500.0,5000.0,ISO267821.0,DigiDoc 1
415,4.00833305862,3.77219331426,1287.06054688,1500.0,5000.0,ISO267821.0,DigiDoc 1
416,3.99671694343,3.78381167747,1287.06054688,1500.0,5000.0,ISO267821.0,DigiDoc 1
417,3.98510418394,3.79539628265,1287.06054688,1500.0,5000.0,ISO267821.0,DigiDoc 1
418,3.97353575937,3.8069472587,1265.52734375,1500.0,5000.0,ISO267821.0,DigiDoc 1
419,3.96195687894,3.81846457521,1265.52734375,1500.0,5000.0,ISO267821.0,DigiDoc 1
420,3.95049069125,3.82994855978,1265.52734375,1500.0,5000.0,ISO267821.0,DigiDoc 1
421,3.93897446131,3.84139906693,1265.52734375,1500.0,5000.0,ISO267821.0,DigiDoc 1
422,3.92757691634,3.85281644169,1265.52734375,1500.0,5000.0,ISO267821.0,DigiDoc 1
423,3.91609945184,3.86420045172,1265.52734375,1500.0,5000.0,ISO267821.0,DigiDoc 1
424,3.90479514666,3.8755516004,1243.99414062,1500.0,5000.0,ISO267821.0,DigiDoc 1
425,3.89340701941,3.88686964406,1243.99414062,1500.0,5000.0,ISO267821.0,DigiDoc 1
426,3.88213789715,3.89815492865,1243.99414062,1500.0,5000.0,ISO267821.0,DigiDoc 1
427,3.87079293723,3.9094072337,1243.99414062,1500.0,5000.0,ISO267821.0,DigiDoc 1
428,3.85961060988,3.92062703198,1243.99414062,1500.0,5000.0,ISO267821.0,DigiDoc 1
429,3.84835585716,3.93181411296,1243.99414062,1500.0,5000.0,ISO267821.0,DigiDoc 1
430,3.83722438118,3.942968835,1222.4609375,1500.0,5000.0,ISO267821.0,DigiDoc 1
431,3.82601414316,3.95409096914,1222.4609375,1500.0,5000.0,ISO267821.0,DigiDoc 1
432,3.81496740034,3.96518099065,1222.4609375,1500.0,5000.0,ISO267821.0,DigiDoc 1
433,3.80382938656,3.97623863422,1222.4609375,1500.0,5000.0,ISO267821.0,DigiDoc 1
434,3.79282093204,3.98726427646,1222.4609375,1500.0,5000.0,ISO267821.0,DigiDoc 1
435,3.7817490831,3.9982577331,1222.4609375,1500.0,5000.0,ISO267821.0,DigiDoc 1
436,3.77083138489,4.00921945224,1200.92773438,1500.0,5000.0,ISO267821.0,DigiDoc 1
437,3.75979945958,4.02014910183,1200.92773438,1500.0,5000.0,ISO267821.0,DigiDoc 1
438,3.74895141305,4.03104721641,1200.92773438,1500.0,5000.0,ISO267821.0,DigiDoc 1
439,3.73799819922,4.04191349024,1200.92773438,1500.0,5000.0,ISO267821.0,DigiDoc 1
440,3.72720017115,4.05274837446,1200.92773438,1500.0,5000.0,ISO267821.0,DigiDoc 1
441,3.71630483574,4.06355158619,1200.92773438,1500.0,5000.0,ISO267821.0,DigiDoc 1
442,3.70558170916,4.07432362604,1200.92773438,1500.0,5000.0,ISO267821.0,DigiDoc 1
443,3.69475701735,4.08506419877,1200.92773438,1500.0,5000.0,ISO267821.0,DigiDoc 1
444,3.68407264016,4.09577371226,1179.39453125,1500.0,5000.0,ISO267821.0,DigiDoc 1
445,3.67333085385,4.10645199962,1179.39453125,1500.0,5000.0,ISO267821.0,DigiDoc 1
446,3.66268014342,4.11709932562,1179.39453125,1500.0,5000.0,ISO267821.0,DigiDoc 1
447,3.65201948347,4.12771566133,1179.39453125,1500.0,5000.0,ISO267821.0,DigiDoc 1
448,3.6414346029,4.13830122703,1179.39453125,1500.0,5000.0,ISO267821.0,DigiDoc 1
449,3.63083711229,4.14885598608,1157.86132812,1500.0,5000.0,ISO267821.0,DigiDoc 1
450,3.6202925697,4.15938009239,1157.86132812,1500.0,5000.0,ISO267821.0,DigiDoc 1
451,3.60976834155,4.16987360501,1157.86132812,1500.0,5000.0,ISO267821.0,DigiDoc 1
452,3.5993102491,4.1803367162,1157.86132812,1500.0,5000.0,ISO267821.0,DigiDoc 1
453,3.58882163604,4.19076933723,1136.328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
454,3.57842781933,4.20117174369,1136.328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
455,3.56798805942,4.211543802,1136.328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
456,3.55768648879,4.22188591388,1136.328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
457,3.54728942403,4.23219780174,1136.328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
458,3.53701415474,4.24247981964,1136.328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
459,3.52673230253,4.25273194842,1114.79492188,1500.0,5000.0,ISO267821.0,DigiDoc 1
460,3.51651039756,4.26295436237,1114.79492188,1500.0,5000.0,ISO267821.0,DigiDoc 1
461,3.5062273002,4.27314688359,1114.79492188,1500.0,5000.0,ISO267821.0,DigiDoc 1
462,3.49613250077,4.28331005947,1114.79492188,1500.0,5000.0,ISO267821.0,DigiDoc 1
463,3.48590267614,4.29344349748,1114.79492188,1500.0,5000.0,ISO267821.0,DigiDoc 1
464,3.47582432933,4.30354763797,1093.26171875,1500.0,5000.0,ISO267821.0,DigiDoc 1
465,3.46568505664,4.31362230383,1093.26171875,1500.0,5000.0,ISO267821.0,DigiDoc 1
466,3.45568024091,4.32366788593,1093.26171875,1500.0,5000.0,ISO267821.0,DigiDoc 1
467,3.44555951439,4.33368404731,1093.26171875,1500.0,5000.0,ISO267821.0,DigiDoc 1
468,3.43560861679,4.34367128166,1071.72851562,1500.0,5000.0,ISO267821.0,DigiDoc 1
469,3.42558769297,4.35362938542,1071.72851562,1500.0,5000.0,ISO267821.0,DigiDoc 1
470,3.41569164658,4.3635587216,1071.72851562,1500.0,5000.0,ISO267821.0,DigiDoc 1
471,3.40571166385,4.3734590462,1071.72851562,1500.0,5000.0,ISO267821.0,DigiDoc 1
472,3.39584132228,4.38333067795,1071.72851562,1500.0,5000.0,ISO267821.0,DigiDoc 1
473,3.38595553675,4.39317357196,1071.72851562,1500.0,5000.0,ISO267821.0,DigiDoc 1
474,3.37617155903,4.40298802416,1071.72851562,1500.0,5000.0,ISO267821.0,DigiDoc 1
475,3.36630770302,4.41277380237,1071.72851562,1500.0,5000.0,ISO267821.0,DigiDoc 1
476,3.35658570553,4.42253131895,1071.72851562,1500.0,5000.0,ISO267821.0,DigiDoc 1
477,3.3467707334,4.43226030364,1071.72851562,1500.0,5000.0,ISO267821.0,DigiDoc 1
478,3.33710223429,4.44196118223,1071.72851562,1500.0,5000.0,ISO267821.0,DigiDoc 1
479,3.32734531516,4.45163369768,1050.1953125,1500.0,5000.0,ISO267821.0,DigiDoc 1
480,3.31775760439,4.46127834188,1050.1953125,1500.0,5000.0,ISO267821.0,DigiDoc 1
481,3.30805885789,4.47089479205,1050.1953125,1500.0,5000.0,ISO267821.0,DigiDoc 1
482,3.29848340616,4.4804834066,1050.1953125,1500.0,5000.0,ISO267821.0,DigiDoc 1
483,3.2888888945,4.49004413013,1050.1953125,1500.0,5000.0,ISO267821.0,DigiDoc 1
484,3.27933685735,4.49957708611,1028.66210938,1500.0,5000.0,ISO267821.0,DigiDoc 1
485,3.26978675443,4.50908228017,1028.66210938,1500.0,5000.0,ISO267821.0,DigiDoc 1
486,3.26032022466,4.51855995524,1028.66210938,1500.0,5000.0,ISO267821.0,DigiDoc 1
487,3.25082907054,4.52801003975,1028.66210938,1500.0,5000.0,ISO267821.0,DigiDoc 1
488,3.24141329419,4.53743275281,1028.66210938,1500.0,5000.0,ISO267821.0,DigiDoc 1
489,3.23193481877,4.54682791217,1028.66210938,1500.0,5000.0,ISO267821.0,DigiDoc 1
490,3.22264007383,4.55619605192,1028.66210938,1500.0,5000.0,ISO267821.0,DigiDoc 1
491,3.21318004332,4.56553669158,1028.66210938,1500.0,5000.0,ISO267821.0,DigiDoc 1
492,3.2039115294,4.57485038789,1028.66210938,1500.0,5000.0,ISO267821.0,DigiDoc 1
493,3.19457344652,4.5841369386,1028.66210938,1500.0,5000.0,ISO267821.0,DigiDoc 1
494,3.18531677974,4.5933965804,1007.12890625,1500.0,5000.0,ISO267821.0,DigiDoc 1
495,3.17604550764,4.60262927083,1007.12890625,1500.0,5000.0,ISO267821.0,DigiDoc 1
496,3.16682838019,4.61183516729,1007.12890625,1500.0,5000.0,ISO267821.0,DigiDoc 1
497,3.15759863058,4.62101423307,1007.12890625,1500.0,5000.0,ISO267821.0,DigiDoc 1
498,3.14846242949,4.63016674014,985.595703125,1500.0,5000.0,ISO267821.0,DigiDoc 1
499,3.13929343214,4.63929259314,985.595703125,1500.0,5000.0,ISO267821.0,DigiDoc 1
500,3.13018427746,4.64839196604,985.595703125,1500.0,5000.0,ISO267821.0,DigiDoc 1
501,3.12108769568,4.65746489538,985.595703125,1500.0,5000.0,ISO267821.0,DigiDoc 1
502,3.11203767872,4.66651151654,985.595703125,1500.0,5000.0,ISO267821.0,DigiDoc 1
503,3.10296054055,4.67553175067,964.0625,1500.0,5000.0,ISO267821.0,DigiDoc 1
504,3.09400766052,4.68452595899,964.0625,1500.0,5000.0,ISO267821.0,DigiDoc 1
505,3.08495113473,4.69349384019,964.0625,1500.0,5000.0,ISO267821.0,DigiDoc 1
506,3.07602460679,4.70243577219,964.0625,1500.0,5000.0,ISO267821.0,DigiDoc 1
507,3.06704911655,4.71135161264,964.0625,1500.0,5000.0,ISO267821.0,DigiDoc 1
508,3.05819165225,4.72024170466,964.0625,1500.0,5000.0,ISO267821.0,DigiDoc 1
509,3.04926778207,4.72910585519,964.0625,1500.0,5000.0,ISO267821.0,DigiDoc 1
510,3.04046527005,4.73794441702,964.0625,1500.0,5000.0,ISO267821.0,DigiDoc 1
511,3.03157842833,4.74675714501,942.529296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
512,3.02280421741,4.75554436657,942.529296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
513,3.01397342683,4.76430591723,942.529296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
514,3.00527188195,4.7730421727,920.99609375,1500.0,5000.0,ISO267821.0,DigiDoc 1
515,2.99651753525,4.78175297949,920.99609375,1500.0,5000.0,ISO267821.0,DigiDoc 1
516,2.98783246147,4.79043853897,920.99609375,1500.0,5000.0,ISO267821.0,DigiDoc 1
517,2.97911121279,4.79909874598,920.99609375,1500.0,5000.0,ISO267821.0,DigiDoc 1
518,2.97052600258,4.80773399599,920.99609375,1500.0,5000.0,ISO267821.0,DigiDoc 1
519,2.96179772339,4.81634387309,920.99609375,1500.0,5000.0,ISO267821.0,DigiDoc 1
520,2.95328873122,4.82492901475,920.99609375,1500.0,5000.0,ISO267821.0,DigiDoc 1
521,2.94464192894,4.83348902036,899.462890625,1500.0,5000.0,ISO267821.0,DigiDoc 1
522,2.93614377405,4.84202432203,899.462890625,1500.0,5000.0,ISO267821.0,DigiDoc 1
523,2.92755837169,4.85053466613,899.462890625,1500.0,5000.0,ISO267821.0,DigiDoc 1
524,2.91910250387,4.85902042923,899.462890625,1500.0,5000.0,ISO267821.0,DigiDoc 1
525,2.91058409082,4.86748142949,899.462890625,1500.0,5000.0,ISO267821.0,DigiDoc 1
526,2.90215364327,4.87591792264,899.462890625,1500.0,5000.0,ISO267821.0,DigiDoc 1
527,2.89370009895,4.88432984153,899.462890625,1500.0,5000.0,ISO267821.0,DigiDoc 1
528,2.88531434367,4.89271738323,899.462890625,1500.0,5000.0,ISO267821.0,DigiDoc 1
529,2.87691970526,4.90108052191,877.9296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
530,2.86858409391,4.90941942916,877.9296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
531,2.86022789589,4.91773404513,877.9296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
532,2.85192007108,4.92602451046,877.9296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
533,2.84362126939,4.93429085135,877.9296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
534,2.83539096518,4.94253326695,877.9296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
535,2.82714707899,4.95075171776,877.9296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
536,2.81893727059,4.95894630285,877.9296875,1500.0,5000.0,ISO267821.0,DigiDoc 1
537,2.81071732299,4.96711699274,856.396484375,1500.0,5000.0,ISO267821.0,DigiDoc 1
538,2.80259848442,4.97526408136,834.86328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
539,2.79442967831,4.98338742345,834.86328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
540,2.7863220585,4.99148719688,834.86328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
541,2.77818215979,4.9995633078,834.86328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
542,2.77019216498,5.00761619201,834.86328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
543,2.76207232291,5.01564547201,834.86328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
544,2.75409166787,5.02365155244,834.86328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
545,2.74605686778,5.0316342759,834.86328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
546,2.73812106181,5.03959393015,834.86328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
547,2.73012458651,5.04753033883,834.86328125,1500.0,5000.0,ISO267821.0,DigiDoc 1
548,2.72225195284,5.05544386195,813.330078125,1500.0,5000.0,ISO267821.0,DigiDoc 1
549,2.71428064175,5.06333421265,813.330078125,1500.0,5000.0,ISO267821.0,DigiDoc 1
550,2.70644547888,5.07120178672,813.330078125,1500.0,5000.0,ISO267821.0,DigiDoc 1
551,2.69853202389,5.07904635655,813.330078125,1500.0,5000.0,ISO267821.0,DigiDoc 1
552,2.69073572281,5.08686826272,813.330078125,1500.0,5000.0,ISO267821.0,DigiDoc 1
553,2.68287142209,5.09466730756,813.330078125,1500.0,5000.0,ISO267821.0,DigiDoc 1
554,2.67513408363,5.10244386012,813.330078125,1500.0,5000.0,ISO267821.0,DigiDoc 1
555,2.66731671688,5.11019768779,813.330078125,1500.0,5000.0,ISO267821.0,DigiDoc 1
556,2.65961365305,5.11792912283,813.330078125,1500.0,5000.0,ISO267821.0,DigiDoc 1
557,2.65182859884,5.12563792689,813.330078125,1500.0,5000.0,ISO267821.0,DigiDoc 1
558,2.64418824551,5.13332452063,791.796875,1500.0,5000.0,ISO267821.0,DigiDoc 1
559,2.63644854396,5.14098861524,791.796875,1500.0,5000.0,ISO267821.0,DigiDoc 1
560,2.62886789427,5.14863067307,791.796875,1500.0,5000.0,ISO267821.0,DigiDoc 1
561,2.62113518912,5.15625025211,791.796875,1500.0,5000.0,ISO267821.0,DigiDoc 1
562,2.61357902393,5.16384786555,791.796875,1500.0,5000.0,ISO267821.0,DigiDoc 1
563,2.60595726161,5.1714233227,791.796875,1500.0,5000.0,ISO267821.0,DigiDoc 1
564,2.59843871919,5.17897692363,791.796875,1500.0,5000.0,ISO267821.0,DigiDoc 1
565,2.5908182277,5.18650837197,791.796875,1500.0,5000.0,ISO267821.0,DigiDoc 1
566,2.58336387881,5.19401815068,791.796875,1500.0,5000.0,ISO267821.0,DigiDoc 1
567,2.57578715051,5.20150590403,791.796875,1500.0,5000.0,ISO267821.0,DigiDoc 1
568,2.5683562028,5.20897205578,791.796875,1500.0,5000.0,ISO267821.0,DigiDoc 1
569,2.56085573492,5.21641640385,770.263671875,1500.0,5000.0,ISO267821.0,DigiDoc 1
570,2.55347896863,5.22383930783,770.263671875,1500.0,5000.0,ISO267821.0,DigiDoc 1
