,flow,volume,vortex,side_f,side_h1,PWG,meta
268,2.23341482723,1.35807997312,1028.66210938,1500.0,5301.46484375,ATS2610.0,DigiDoc 1
269,2.22273572403,1.36454141418,1028.66210938,1500.0,5301.46484375,ATS2610.0,DigiDoc 1
270,2.21089524292,1.37096843523,1028.66210938,1500.0,5301.46484375,ATS2610.0,DigiDoc 1
271,2.19824899835,1.37735869395,1028.66210938,1500.0,5301.46484375,ATS2610.0,DigiDoc 1
272,2.18420266798,1.38370812031,1028.66210938,1500.0,5279.93164062,ATS2610.0,DigiDoc 1
273,2.16975774358,1.39001555561,1028.66210938,1500.0,5279.93164062,ATS2610.0,DigiDoc 1
274,2.15454076182,1.3962787555,1093.26171875,1500.0,5279.93164062,ATS2610.0,DigiDoc 1
275,2.1383040444,1.40249475563,1093.26171875,1500.0,5279.93164062,ATS2610.0,DigiDoc 1
276,2.12084563854,1.40866000458,1093.26171875,1500.0,5279.93164062,ATS2610.0,DigiDoc 1
277,2.10433240473,1.41477724994,1093.26171875,1500.0,5301.46484375,ATS2610.0,DigiDoc 1
278,2.08699787197,1.42084410422,1093.26171875,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
279,2.07030415855,1.42686243026,1093.26171875,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
280,2.05351377534,1.43283194705,1093.26171875,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
281,2.03756318722,1.43875509585,1093.26171875,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
282,2.02147192635,1.44463146773,1093.26171875,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
283,2.00622588014,1.4504635197,1093.26171875,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
284,1.99068591924,1.45625039738,1028.66210938,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
285,1.97450169352,1.46199022788,1028.66210938,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
286,1.95957758298,1.46768667434,1007.12890625,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
287,1.94354797191,1.4733365231,1007.12890625,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
288,1.92851807714,1.4789426803,1007.12890625,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
289,1.91259703207,1.48450255539,1007.12890625,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
290,1.89748215959,1.4900184919,1007.12890625,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
291,1.88310445952,1.49549263277,1007.12890625,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
292,1.86845030731,1.50092417436,1007.12890625,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
293,1.8542321149,1.506314384,1007.12890625,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
294,1.84127733559,1.5116669344,1007.12890625,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
295,1.82783100325,1.51698039661,1028.66210938,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
296,1.81393527083,1.52225346426,1028.66210938,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
297,1.80100557926,1.5274889456,1028.66210938,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
298,1.78784166033,1.53268615973,1028.66210938,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
299,1.77480125536,1.5378454657,1028.66210938,1500.0,5344.53125,ATS2610.0,DigiDoc 1
300,1.76173620086,1.54296679187,1028.66210938,1500.0,5344.53125,ATS2610.0,DigiDoc 1
301,1.74785910715,1.54804777764,1028.66210938,1500.0,5344.53125,ATS2610.0,DigiDoc 1
302,1.73447844276,1.55308986614,1028.66210938,1500.0,5366.06445312,ATS2610.0,DigiDoc 1
303,1.72089553425,1.55809246944,1028.66210938,1500.0,5430.6640625,ATS2610.0,DigiDoc 1
304,1.70689112687,1.56305436225,1028.66210938,1500.0,5452.19726562,ATS2610.0,DigiDoc 1
305,1.69330795015,1.56797676908,1028.66210938,1500.0,5430.6640625,ATS2610.0,DigiDoc 1
306,1.68017498349,1.57286099868,1028.66210938,1500.0,5430.6640625,ATS2610.0,DigiDoc 1
307,1.66721049071,1.57770754081,1028.66210938,1500.0,5430.6640625,ATS2610.0,DigiDoc 1
308,1.65393702072,1.58251549726,1028.66210938,1500.0,5430.6640625,ATS2610.0,DigiDoc 1
309,1.64152008606,1.58728735798,1028.66210938,1500.0,5430.6640625,ATS2610.0,DigiDoc 1
310,1.62977747175,1.59202508319,1007.12890625,1500.0,5430.6640625,ATS2610.0,DigiDoc 1
311,1.61719045986,1.59672621824,1007.12890625,1500.0,5366.06445312,ATS2610.0,DigiDoc 1
312,1.60578827136,1.6013942074,1007.12890625,1500.0,5366.06445312,ATS2610.0,DigiDoc 1
313,1.59502298834,1.60603090214,1007.12890625,1500.0,5366.06445312,ATS2610.0,DigiDoc 1
314,1.58343866075,1.6106339215,1028.66210938,1500.0,5366.06445312,ATS2610.0,DigiDoc 1
315,1.57277073678,1.61520592946,1007.12890625,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
316,1.56113764652,1.61974412029,1007.12890625,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
317,1.55047959923,1.62425132843,1007.12890625,1500.0,5322.99804688,ATS2610.0,DigiDoc 1
318,1.53887328972,1.62872479729,1007.12890625,1500.0,5366.06445312,ATS2610.0,DigiDoc 1
319,1.52727604901,1.63316455325,1007.12890625,1500.0,5344.53125,ATS2610.0,DigiDoc 1
320,1.51560211127,1.63757037334,1007.12890625,1500.0,5344.53125,ATS2610.0,DigiDoc 1
321,1.50403083722,1.64194255601,1007.12890625,1500.0,5344.53125,ATS2610.0,DigiDoc 1
322,1.49233525755,1.64628073989,1007.12890625,1500.0,5344.53125,ATS2610.0,DigiDoc 1
323,1.48078977303,1.65058536133,1028.66210938,1500.0,5258.3984375,ATS2610.0,DigiDoc 1
324,1.46905416587,1.65485586762,1028.66210938,1500.0,5258.3984375,ATS2610.0,DigiDoc 1
325,1.45760735519,1.65909309831,1028.66210938,1500.0,5258.3984375,ATS2610.0,DigiDoc 1
326,1.44673404532,1.66329872053,1028.66210938,1500.0,5258.3984375,ATS2610.0,DigiDoc 1
327,1.4358818955,1.66747279581,1028.66210938,1500.0,5258.3984375,ATS2610.0,DigiDoc 1
328,1.42485281504,1.67161480981,1028.66210938,1500.0,5236.86523438,ATS2610.0,DigiDoc 1
329,1.41459530859,1.67572700547,1028.66210938,1500.0,5236.86523438,ATS2610.0,DigiDoc 1
330,1.40441308001,1.67980960163,1028.66210938,1500.0,5236.86523438,ATS2610.0,DigiDoc 1
331,1.39430649808,1.6838628182,1028.66210938,1500.0,5236.86523438,ATS2610.0,DigiDoc 1
332,1.38323521009,1.68788385079,1028.66210938,1500.0,5236.86523438,ATS2610.0,DigiDoc 1
333,1.37288918823,1.69187480773,1007.12890625,1500.0,5236.86523438,ATS2610.0,DigiDoc 1
334,1.36206390833,1.69583429583,1007.12890625,1500.0,5236.86523438,ATS2610.0,DigiDoc 1
335,1.35110812278,1.69976193573,1007.12890625,1500.0,5236.86523438,ATS2610.0,DigiDoc 1
336,1.34027745406,1.70365809111,1028.66210938,1500.0,5215.33203125,ATS2610.0,DigiDoc 1
337,1.3290831238,1.70752170485,1028.66210938,1500.0,5215.33203125,ATS2610.0,DigiDoc 1
338,1.31718449699,1.71135072955,1028.66210938,1500.0,5193.79882812,ATS2610.0,DigiDoc 1
339,1.30602649649,1.7151473182,1028.66210938,1500.0,5193.79882812,ATS2610.0,DigiDoc 1
340,1.29505789273,1.71891202138,1028.66210938,1500.0,5172.265625,ATS2610.0,DigiDoc 1
341,1.28364454691,1.72264354622,1028.66210938,1500.0,5172.265625,ATS2610.0,DigiDoc 1
342,1.27282772063,1.72634362681,1028.66210938,1500.0,5107.66601562,ATS2610.0,DigiDoc 1
343,1.2620533706,1.7300123866,1028.66210938,1500.0,5107.66601562,ATS2610.0,DigiDoc 1
344,1.25203509534,1.73365202351,1028.66210938,1500.0,5107.66601562,ATS2610.0,DigiDoc 1
345,1.241806814,1.73726192704,1028.66210938,1500.0,5107.66601562,ATS2610.0,DigiDoc 1
346,1.23158703998,1.74084212192,1028.66210938,1500.0,5086.1328125,ATS2610.0,DigiDoc 1
347,1.22214438635,1.74439486723,1028.66210938,1500.0,5086.1328125,ATS2610.0,DigiDoc 1
348,1.21239027987,1.74791925758,1028.66210938,1500.0,5086.1328125,ATS2610.0,DigiDoc 1
349,1.20207450085,1.7514136602,1028.66210938,1500.0,5150.73242188,ATS2610.0,DigiDoc 1
350,1.19191694461,1.75487853504,1028.66210938,1500.0,5172.265625,ATS2610.0,DigiDoc 1
351,1.18226518526,1.75831535244,1028.66210938,1500.0,5172.265625,ATS2610.0,DigiDoc 1
352,1.17277636289,1.76172458605,1028.66210938,1500.0,5172.265625,ATS2610.0,DigiDoc 1
353,1.16227100101,1.76510328082,1028.66210938,1500.0,5172.265625,ATS2610.0,DigiDoc 1
354,1.15245792521,1.76845344921,1028.66210938,1500.0,5172.265625,ATS2610.0,DigiDoc 1
355,1.14305437968,1.77177628171,1028.66210938,1500.0,5193.79882812,ATS2610.0,DigiDoc 1
356,1.13288031131,1.77506953842,1028.66210938,1500.0,5193.79882812,ATS2610.0,DigiDoc 1
357,1.12300128945,1.77833407706,1028.66210938,1500.0,5193.79882812,ATS2610.0,DigiDoc 1
358,1.11375745374,1.78157174407,1028.66210938,1500.0,5193.79882812,ATS2610.0,DigiDoc 1
359,1.10319239046,1.7847786987,1028.66210938,1500.0,5193.79882812,ATS2610.0,DigiDoc 1
360,1.0934011136,1.78795719031,1028.66210938,1500.0,5193.79882812,ATS2610.0,DigiDoc 1
361,1.08263901345,1.79110439674,1028.66210938,1500.0,5193.79882812,ATS2610.0,DigiDoc 1
362,1.07194423018,1.79422051369,1028.66210938,1500.0,5193.79882812,ATS2610.0,DigiDoc 1
363,1.06056853931,1.79730356177,1028.66210938,1500.0,5193.79882812,ATS2610.0,DigiDoc 1
364,1.0494924195,1.80035441182,1028.66210938,1500.0,5193.79882812,ATS2610.0,DigiDoc 1
365,1.038478995,1.80337324611,1028.66210938,1500.0,5193.79882812,ATS2610.0,DigiDoc 1
366,1.02667265082,1.80635775963,1028.66210938,1500.0,5193.79882812,ATS2610.0,DigiDoc 1
367,1.01579922371,1.80931066435,1028.66210938,1500.0,5215.33203125,ATS2610.0,DigiDoc 1
368,1.00488911672,1.81223185365,1028.66210938,1500.0,5258.3984375,ATS2610.0,DigiDoc 1
369,0.994511533828,1.81512287555,1028.66210938,1500.0,5215.33203125,ATS2610.0,DigiDoc 1
370,0.984790973526,1.81798564,1028.66210938,1500.0,5215.33203125,ATS2610.0,DigiDoc 1
371,0.975321482775,1.82082087687,1007.12890625,1500.0,5258.3984375,ATS2610.0,DigiDoc 1
372,0.966144489922,1.82362943644,1007.12890625,1500.0,5215.33203125,ATS2610.0,DigiDoc 1
373,0.957549727229,1.82641301122,1007.12890625,1500.0,5129.19921875,ATS2610.0,DigiDoc 1
374,0.949559342531,1.82917335815,1007.12890625,1500.0,5129.19921875,ATS2610.0,DigiDoc 1
375,0.94155417772,1.83191043425,1007.12890625,1500.0,5129.19921875,ATS2610.0,DigiDoc 1
376,0.933591243784,1.83462436228,1028.66210938,1500.0,5107.66601562,ATS2610.0,DigiDoc 1
377,0.92553443644,1.83731486937,1028.66210938,1500.0,5107.66601562,ATS2610.0,DigiDoc 1
378,0.917689169928,1.83998257044,1007.12890625,1500.0,5129.19921875,ATS2610.0,DigiDoc 1
379,0.910508674809,1.84262939798,1007.12890625,1500.0,5107.66601562,ATS2610.0,DigiDoc 1
380,0.903221073312,1.84525504064,1007.12890625,1500.0,5129.19921875,ATS2610.0,DigiDoc 1
381,0.895936458574,1.84785950709,1007.12890625,1500.0,5043.06640625,ATS2610.0,DigiDoc 1
382,0.888726153615,1.85044301335,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
383,0.881324718677,1.85300500381,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
384,0.874686297042,1.85554769653,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
385,0.868006733891,1.85807097192,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
386,0.860541217704,1.86057254523,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
387,0.853406879169,1.86305337918,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
388,0.846030453569,1.86551277003,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
389,0.838862737779,1.86795132451,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
390,0.831497488004,1.87036846837,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
391,0.824316175289,1.87276473632,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
392,0.815982811358,1.87513677937,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
393,0.80884906214,1.87748808479,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
394,0.80030385519,1.87981454948,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
395,0.792201443114,1.88211746065,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
396,0.783968690743,1.88439643941,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
397,0.775596562204,1.88665108058,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
398,0.767637931237,1.88888258619,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
399,0.758939359924,1.89108880526,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
400,0.75200122648,1.89327485534,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
401,0.743403198726,1.89543591115,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
402,0.737094292238,1.89757862711,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
403,0.730219752432,1.89970135895,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
404,0.724548681719,1.90180760512,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
405,0.718458309666,1.90389614672,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
406,0.713401673454,1.90596998879,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
407,0.708866970083,1.90803064859,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
408,0.705144686542,1.91008048779,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
409,0.701377966327,1.91211937723,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
410,0.698258629547,1.91414919883,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
411,0.695345204863,1.91617055117,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
412,0.692523665966,1.91818370136,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
413,0.689476024554,1.92018799213,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
414,0.68775808741,1.92218728889,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
415,0.684078769297,1.92417588997,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
416,0.680879338339,1.92615519037,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
417,0.677407154255,1.92812439721,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
418,0.673922174404,1.9300834733,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
419,0.669287771985,1.93202907729,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
420,0.664203222817,1.93395990061,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
421,0.659740667882,1.93587775139,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
422,0.653717667297,1.93777809345,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
423,0.647978515465,1.93966175192,1050.1953125,1500.0,5000.0,ATS2610.0,DigiDoc 1
424,0.642718999196,1.9415301211,1050.1953125,1500.0,5000.0,ATS2610.0,DigiDoc 1
425,0.637539144843,1.94338343257,1050.1953125,1500.0,5000.0,ATS2610.0,DigiDoc 1
426,0.631366807835,1.9452188012,1050.1953125,1500.0,5000.0,ATS2610.0,DigiDoc 1
427,0.626006991594,1.94703858897,1050.1953125,1500.0,5000.0,ATS2610.0,DigiDoc 1
428,0.620889579846,1.94884350054,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
429,0.615868053255,1.95063381464,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
430,0.610695773882,1.95240909306,1028.66210938,1500.0,5000.0,ATS2610.0,DigiDoc 1
431,0.606297540573,1.95417158591,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
432,0.600937836003,1.95591849822,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
433,0.596682968953,1.95765304173,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
434,0.592207689921,1.95937457572,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
435,0.587972067285,1.96108379684,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
436,0.582503581839,1.96277712121,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
437,0.578740796153,1.96445950724,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
438,0.574950698197,1.96613087555,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
439,0.570371378248,1.96778893188,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
440,0.566914923683,1.96943694038,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
441,0.56310283155,1.97107386722,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
442,0.560367569129,1.97270284271,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
443,0.558330203092,1.97432589563,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
444,0.555465925827,1.97594062216,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
445,0.553686498762,1.97755017593,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
446,0.55238189959,1.97915593727,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
447,0.550783937645,1.98075705337,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
448,0.549514333424,1.98235447875,920.99609375,1500.0,5000.0,ATS2610.0,DigiDoc 1
449,0.547703614918,1.98394664042,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
450,0.54554551304,1.98553252854,899.462890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
451,0.54314876236,1.98711144936,899.462890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
452,0.540223315642,1.98868186598,899.462890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
453,0.536514543853,1.99024150128,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
454,0.532045083034,1.99178814396,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
455,0.52712392554,1.99332048096,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
456,0.520771707599,1.9948343522,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
457,0.514206952589,1.99632913985,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
458,0.507692444424,1.99780498998,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
459,0.501088464339,1.9992616425,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
460,0.493985854923,2.00069764789,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
461,0.487595893129,2.00211507781,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
462,0.481068907974,2.00351353394,791.796875,1500.0,5000.0,ATS2610.0,DigiDoc 1
463,0.475548250504,2.00489594164,791.796875,1500.0,5000.0,ATS2610.0,DigiDoc 1
464,0.469450898009,2.00626062449,791.796875,1500.0,5000.0,ATS2610.0,DigiDoc 1
465,0.464197355607,2.0076100354,791.796875,1500.0,5000.0,ATS2610.0,DigiDoc 1
466,0.459040302542,2.00894445489,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
467,0.454292448062,2.01026507247,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
468,0.450056240341,2.01157337549,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
469,0.44651729623,2.01287139089,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
470,0.442357129263,2.01415731278,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
471,0.438644998994,2.01543244359,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
472,0.435122488287,2.01669733454,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
473,0.431311664518,2.01795114752,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
474,0.428231102885,2.01919600538,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
475,0.424665957218,2.02043049944,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
476,0.42121973387,2.02165497541,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
477,0.419258533827,2.02287375022,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
478,0.416603189535,2.024084806,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
479,0.414206567052,2.02528889486,791.796875,1500.0,5000.0,ATS2610.0,DigiDoc 1
480,0.412998969357,2.02648947326,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
481,0.411327327879,2.02768519223,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
482,0.410219725055,2.02887769143,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
483,0.409485811055,2.03006805716,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
484,0.408918323937,2.03125677322,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
485,0.409033777153,2.0324458249,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
486,0.408984185891,2.03363473242,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
487,0.409006158598,2.03482370381,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
488,0.40900005911,2.03601265747,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
489,0.408995663601,2.03720159835,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
490,0.409009125852,2.03839057837,813.330078125,1500.0,5000.0,ATS2610.0,DigiDoc 1
491,0.409857257661,2.03958202388,856.396484375,1500.0,5000.0,ATS2610.0,DigiDoc 1
492,0.410092384883,2.04077415291,856.396484375,1500.0,5000.0,ATS2610.0,DigiDoc 1
493,0.40987076391,2.04196563769,856.396484375,1500.0,5000.0,ATS2610.0,DigiDoc 1
494,0.410482241563,2.04315890002,856.396484375,1500.0,5000.0,ATS2610.0,DigiDoc 1
495,0.411097451243,2.04435395075,856.396484375,1500.0,5000.0,ATS2610.0,DigiDoc 1
496,0.410948223055,2.04554856768,856.396484375,1500.0,5000.0,ATS2610.0,DigiDoc 1
497,0.41106928195,2.04674353652,899.462890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
498,0.411984309359,2.04794116533,964.0625,1500.0,5000.0,ATS2610.0,DigiDoc 1
499,0.41197844453,2.04913877708,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
500,0.412068632705,2.05033665102,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
501,0.411471309195,2.05153278854,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
502,0.41068964141,2.05272665378,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
503,0.409999426158,2.05391851258,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
504,0.409182727766,2.05510799725,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
505,0.407081674939,2.05629137421,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
506,0.404959100394,2.0574685809,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
507,0.402405063608,2.05863836306,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
508,0.399275070528,2.05979904641,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
509,0.395609925729,2.06094907526,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
510,0.391950057435,2.06208846496,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
511,0.387466202815,2.0632148202,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
512,0.383189991223,2.0643287446,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
513,0.378751298858,2.06542976581,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
514,0.374473963567,2.06651835292,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
515,0.370018443661,2.06759398793,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
516,0.36577117078,2.06865727621,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
517,0.361295936723,2.0697075551,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
518,0.358440479054,2.07074953324,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
519,0.354635511578,2.07178045042,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
520,0.351730265452,2.07280292212,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
521,0.349780392285,2.07381972559,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
522,0.347480443595,2.07482984316,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
523,0.345361734709,2.07583380169,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
524,0.34480731057,2.07683614852,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
525,0.343534884032,2.07783479644,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
526,0.342059145341,2.07882915442,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
527,0.34204058997,2.07982345846,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
528,0.341305271837,2.08081562495,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
529,0.340617440737,2.08180579193,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
530,0.339300082872,2.08279212938,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
531,0.338683059675,2.08377667316,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
532,0.337403811989,2.08475749819,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
533,0.33560185502,2.08573308498,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
534,0.333340901026,2.08670209923,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
535,0.331178576867,2.08766482765,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
536,0.329027912944,2.08862130414,1007.12890625,1500.0,5000.0,ATS2610.0,DigiDoc 1
537,0.326065950825,2.08956917028,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
538,0.323228182855,2.09050878709,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
539,0.320196165566,2.09143958989,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
540,0.317714766762,2.09236317933,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
541,0.315630457253,2.09328070973,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
542,0.313398669217,2.09419175237,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
543,0.311264041806,2.0950965897,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
544,0.309911239125,2.09599749447,985.595703125,1500.0,5000.0,ATS2610.0,DigiDoc 1
