,flow,volume,vortex,side_f,side_h1,PWG,meta
378,2.79946862752,2.00872656169,597.998046875,1736.86523438,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
379,2.78149112703,2.01681229171,533.3984375,1736.86523438,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
380,2.76346509285,2.02484562047,533.3984375,1736.86523438,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
381,2.74628401742,2.03282900424,533.3984375,1736.86523438,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
382,2.72877805572,2.04076149859,533.3984375,1736.86523438,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
383,2.71296558571,2.04864802646,511.865234375,1736.86523438,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
384,2.69673560025,2.05648737413,511.865234375,1736.86523438,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
385,2.68135147101,2.0642820005,511.865234375,1736.86523438,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
386,2.66615219882,2.07203244294,490.33203125,1736.86523438,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
387,2.65218290979,2.07974227698,511.865234375,1736.86523438,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
388,2.63844762287,2.08741218286,490.33203125,1736.86523438,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
389,2.62448907839,2.09504151158,490.33203125,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
390,2.61196963474,2.10263444656,490.33203125,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
391,2.59970161757,2.1101917187,447.265625,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
392,2.58729822704,2.11771293448,361.1328125,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
393,2.57495182972,2.12519825957,361.1328125,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
394,2.56265774078,2.13264784602,425.732421875,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
395,2.55002926596,2.1400607218,447.265625,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
396,2.53730848386,2.14743661855,425.732421875,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
397,2.5243332099,2.15477479649,425.732421875,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
398,2.51020451757,2.16207190264,425.732421875,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
399,2.49601561888,2.169327762,425.732421875,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
400,2.47992972376,2.17653686003,425.732421875,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
401,2.46426747049,2.18370042826,425.732421875,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
402,2.44754019731,2.1908153707,425.732421875,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
403,2.42947603483,2.19787780103,425.732421875,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
404,2.4118588386,2.20488901858,425.732421875,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
405,2.3931189342,2.21184575967,425.732421875,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
406,2.37402801531,2.2187470039,425.732421875,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
407,2.35572742051,2.22559504873,425.732421875,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
408,2.33749344657,2.23239008782,425.732421875,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
409,2.31973800407,2.23913351225,425.732421875,1715.33203125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
410,2.30243780874,2.24582664541,425.732421875,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
411,2.28605468747,2.25247215323,404.19921875,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
412,2.270836369,2.25907342174,404.19921875,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
413,2.25641858344,2.26563277809,404.19921875,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
414,2.24178035002,2.27214958143,404.19921875,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
415,2.22830486057,2.27862721184,404.19921875,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
416,2.2153423272,2.28506716047,404.19921875,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
417,2.2021232242,2.29146868147,382.666015625,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
418,2.18954361845,2.29783363384,382.666015625,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
419,2.17723289651,2.30416279924,382.666015625,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
420,2.16515825575,2.31045686394,382.666015625,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
421,2.15380207168,2.31671791647,382.666015625,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
422,2.14188658161,2.32294433095,382.666015625,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
423,2.13109475495,2.32913937385,361.1328125,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
424,2.1199887093,2.33530213172,361.1328125,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
425,2.10979163578,2.34143524694,361.1328125,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
426,2.10035096327,2.34754091835,361.1328125,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
427,2.09097519285,2.35361933461,361.1328125,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
428,2.08137656251,2.35966984787,361.1328125,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
429,2.07245302124,2.3656944206,361.1328125,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
430,2.06377168291,2.37169375689,361.1328125,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
431,2.05506112099,2.37766777178,361.1328125,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
432,2.04627225723,2.38361623764,361.1328125,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
433,2.03665904731,2.38953675813,361.1328125,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
434,2.02785118106,2.39543167435,361.1328125,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
435,2.01919415453,2.4013014248,361.1328125,1693.79882812,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
436,2.01041343694,2.40714564991,361.1328125,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
437,2.00092852599,2.4129623026,382.666015625,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
438,1.99185392023,2.41875257563,361.1328125,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
439,1.98346806844,2.42451847117,382.666015625,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
440,1.97402768421,2.43025692374,361.1328125,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
441,1.96487250366,2.43596876242,382.666015625,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
442,1.9557517751,2.44165408735,382.666015625,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
443,1.94632027209,2.44731199511,339.599609375,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
444,1.93647691558,2.45294128847,275.0,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
445,1.92681902563,2.45854250657,275.0,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
446,1.91727760443,2.46411598798,275.0,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
447,1.90679053028,2.46965898371,275.0,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
448,1.896991016,2.47517349247,275.0,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
449,1.88759844256,2.48066069725,275.0,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
450,1.87740429176,2.48611826786,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
451,1.86723535236,2.49154627761,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
452,1.85705092928,2.49694468147,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
453,1.8468981245,2.50231357137,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
454,1.83668411339,2.50765276937,275.0,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
455,1.82657800092,2.51296258914,275.0,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
456,1.81627870059,2.51824246909,275.0,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
457,1.80644218824,2.52349375452,275.0,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
458,1.79702832473,2.52871767407,275.0,1672.265625,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
459,1.78776320707,2.53391466013,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
460,1.77916215861,2.53908664315,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
461,1.77112514478,2.54423526276,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
462,1.76309588501,2.5493605415,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
463,1.7558541428,2.55446476866,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
464,1.7482413479,2.5595468656,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
465,1.74015546085,2.56460545705,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
466,1.73292740483,2.56964303672,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
467,1.72398463983,2.57465461997,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
468,1.71547145215,2.57964145559,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
469,1.70655990645,2.58460238555,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
470,1.69795829647,2.58953831083,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
471,1.68759974056,2.59444412403,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
472,1.67846113412,2.59932337151,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
473,1.66831317477,2.60417311911,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
474,1.65898570055,2.60899575196,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
475,1.64904393656,2.61378948434,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
476,1.63945633218,2.61855534577,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
477,1.63001505585,2.62329376163,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
478,1.62108105949,2.62800620657,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
479,1.61167507522,2.63269130853,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
480,1.60214807458,2.63734871573,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
481,1.59290738222,2.64197926044,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
482,1.58433265369,2.64658487862,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
483,1.57555074071,2.65116496798,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
484,1.56822571576,2.65572376367,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
485,1.56087714828,2.66026119724,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
486,1.5551541004,2.66478199404,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
487,1.5508390251,2.66929024702,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
488,1.546627834,2.67378625817,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
489,1.54379156153,2.67827402434,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
490,1.54075293929,2.6827529573,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
491,1.5384067461,2.68722506993,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
492,1.53623243184,2.69169086189,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
493,1.53260928295,2.69614612143,275.0,1650.73242188,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
494,1.52909196793,2.70059115622,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
495,1.5250257853,2.70502437071,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
496,1.52051348096,2.70944446804,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
497,1.51527500861,2.71384933725,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
498,1.51084381054,2.71824132507,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
499,1.50559297286,2.72261804883,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
500,1.50111809484,2.72698176422,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
501,1.49681780545,2.73133297877,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
502,1.49239262427,2.73567132943,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
503,1.48884878535,2.73999937822,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
504,1.48510661856,2.74431654862,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
505,1.48229372507,2.74862554201,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
506,1.47900455694,2.75292497386,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
507,1.47518780134,2.75721331049,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
508,1.47176109321,2.76149168576,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
509,1.46735202902,2.76575724399,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
510,1.46224841982,2.77000796614,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
511,1.45667797925,2.77424249515,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
512,1.44974940122,2.77845688294,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
513,1.44243169934,2.78264999835,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
514,1.43512109473,2.78682186199,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
515,1.42649337232,2.79096864505,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
516,1.41777392449,2.79509008088,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
517,1.40903576781,2.79918611509,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
518,1.40033850775,2.80325686657,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
519,1.39159199517,2.80730219213,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
520,1.38288608237,2.81132220981,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
521,1.37427873896,2.81531720615,275.0,1629.19921875,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
522,1.36710473289,2.81929134781,275.0,1607.66601562,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
523,1.35964739927,2.82324381118,275.0,1607.66601562,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
524,1.35299442018,2.8271769345,275.0,1607.66601562,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
525,1.34710827057,2.83109294691,275.0,1607.66601562,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
526,1.3417889209,2.8349934961,275.0,1607.66601562,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
527,1.33670030079,2.83887925279,275.0,1607.66601562,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
528,1.33197058339,2.8427512603,275.0,1607.66601562,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
529,1.32771622354,2.84661090048,275.0,1607.66601562,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
530,1.32353757395,2.85045839343,275.0,1586.1328125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
531,1.32019029954,2.85429615593,275.0,1586.1328125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
532,1.31630305198,2.85812261829,275.0,1586.1328125,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
533,1.31295828391,2.86193935749,275.0,1564.59960938,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
534,1.30882761796,2.86574408894,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
535,1.30503731452,2.86953780206,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
536,1.30055357356,2.87331848105,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
537,1.29534653555,2.87708402331,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
538,1.28962334819,2.88083292839,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
539,1.28252966409,2.8845612123,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
540,1.27461316404,2.88826648312,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
541,1.26447067638,2.89194226997,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
542,1.25447475194,2.8955889989,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
543,1.24291847149,2.89920213399,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
544,1.22993986562,2.90277754058,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
545,1.21580396229,2.90631185442,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
546,1.20127813657,2.90980394203,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
547,1.18584342607,2.91325116129,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
548,1.16978912509,2.91665171107,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
549,1.15311241143,2.92000378204,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
550,1.13666750008,2.92330804803,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
551,1.1209211479,2.92656653973,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
552,1.10469873053,2.92977787325,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
553,1.08942142926,2.93294479601,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
554,1.07510314185,2.93607009584,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
555,1.06196030754,2.93915718976,275.0,1500.0,5000.0,ATS2619.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
