,flow,volume,vortex,side_f,side_h1,PWG,meta
843,0.853678221335,5.35913914098,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
844,0.787356976939,5.3614279694,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
845,0.721594737361,5.36352562852,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
846,0.686679473814,5.36552178979,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
847,0.691205693459,5.36753110866,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
848,0.720603784398,5.36962588711,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
849,0.750061466685,5.37180629835,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
850,0.761456598809,5.37401983497,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
851,0.752791695935,5.37620818292,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
852,0.73537305403,5.37834589529,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
853,0.722975945785,5.38044756955,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
854,0.721934373802,5.38254621599,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
855,0.728789556921,5.38466479028,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
856,0.735491785122,5.38680284779,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
857,0.736654573898,5.38894428551,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
858,0.732920635023,5.39107486875,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
859,0.728692617441,5.39319316124,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
860,0.727352924751,5.39530755928,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
861,0.728628296612,5.39742566479,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
862,0.730087495396,5.39954801216,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
863,0.730631523374,5.40167194101,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
864,0.732040255605,5.40379996501,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
865,0.736730587918,5.4059416237,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
866,0.743872218802,5.40810404294,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
867,0.748131051721,5.41027884251,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
868,0.743347737731,5.41243973709,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
869,0.728818516853,5.41455839557,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
870,0.712568530448,5.41662981572,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
871,0.7073993112,5.41868620906,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
872,0.721110822107,5.42078246145,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
873,0.747892949854,5.42295656887,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
874,0.768572103394,5.4251907901,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
875,0.761731323068,5.42740512534,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
876,0.719320796805,5.42949617417,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
877,0.655614096543,5.4314020291,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
878,0.601567378279,5.43315077148,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
879,0.586409060207,5.43485544898,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
880,0.617975823979,5.43665189033,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
881,0.675601927832,5.43861584942,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
882,0.721790974988,5.440714079,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
883,0.726108326414,5.44282485902,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
884,0.685609482142,5.44481790984,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
885,0.627517793533,5.44664208947,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
886,0.591457803718,5.44836144355,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
887,0.602655144737,5.45011334804,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
888,0.654261436119,5.45201527082,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
889,0.71128386929,5.45408295649,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
890,0.734028885216,5.45621676138,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
891,0.705420612162,5.4582674027,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
892,0.643490480414,5.46013801456,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
893,0.590103964758,5.46185343306,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
894,0.583065416829,5.46354839067,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
895,0.630159571254,5.46538024989,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
896,0.70261946655,5.46742274834,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
897,0.75265864091,5.4696107095,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
898,0.743779768141,5.47177285999,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
899,0.674257127987,5.47373290978,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
900,0.578865359852,5.47541565792,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
901,0.508170554512,5.47689289791,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
902,0.498871933073,5.47834310701,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
903,0.553607874027,5.47995243223,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
904,0.64167502275,5.4818177666,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
905,0.718507250182,5.48390645046,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
906,0.75068130489,5.48608866356,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
907,0.73141208314,5.48821486148,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
908,0.679113238994,5.49018902787,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
909,0.622714275269,5.49199924379,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
910,0.584600037844,5.4936986625,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
911,0.571356320758,5.49535958204,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
912,0.575689674718,5.49703309853,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
913,0.585373140335,5.49873476464,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
914,0.591823059171,5.50045518051,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
915,0.593179917031,5.50217954073,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
916,0.59184544405,5.50390002167,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
917,0.590219514007,5.50561577608,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
918,0.588512262819,5.50732656754,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
919,0.585718349228,5.50902923716,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
920,0.581881298877,5.51072075256,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
921,0.57900250454,5.51240389938,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
922,0.579596546785,5.51408877306,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
923,0.584229723658,5.51578711528,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
924,0.590354168262,5.51750326112,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
925,0.593670678969,5.51922904797,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
926,0.591160868519,5.52094753887,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
927,0.58356790292,5.52264395719,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
928,0.575470074873,5.52431683532,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
929,0.572758770845,5.52598183174,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
930,0.578990665211,5.52766494414,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
931,0.592662547667,5.52938780039,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
932,0.606847661039,5.53115189242,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
933,0.611492835335,5.53292948788,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
934,0.597675494373,5.53466691664,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
935,0.562429846247,5.53630188712,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
936,0.512236226845,5.53779094592,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
937,0.463057297508,5.53913704272,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
938,0.435496599808,5.5404030212,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
939,0.445733709775,5.54169875873,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
940,0.495819507753,5.54314009451,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
941,0.568885730407,5.5447938321,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
942,0.633768581564,5.54663618263,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
943,0.658924939069,5.5485516621,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
944,0.629438942111,5.55038142647,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
945,0.557350391466,5.55200163109,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
946,0.477736502115,5.5533904,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
947,0.43076072249,5.5546426114,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
948,0.438977025065,5.5559187074,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
949,0.493492547133,5.55735327876,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
950,0.558440996581,5.55897665375,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
951,0.592299493634,5.5606984546,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
952,0.573533202698,5.56236570229,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
953,0.514360414211,5.56386093605,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
954,0.453243118691,5.56517850325,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
955,0.430215111495,5.56642912858,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
956,0.460668916006,5.5677682824,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
957,0.524838899084,5.56929397688,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
958,0.580358388286,5.57098106521,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
959,0.590104801793,5.57269648615,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
960,0.547125414142,5.57428696701,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
961,0.479940154329,5.57568214187,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
962,0.434251667264,5.57694450137,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
963,0.442740305215,5.57823153714,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
964,0.502739436241,5.57969298899,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
965,0.576654811188,5.58136931112,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
966,0.615195207579,5.58315766928,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
967,0.588600345503,5.58486871679,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
968,0.505890051139,5.58633932741,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
969,0.409995940155,5.58753117607,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
970,0.352144663374,5.58855485242,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
971,0.361814307491,5.5896066382,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
972,0.430738764133,5.59085878577,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
973,0.519864984545,5.59237002119,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
974,0.583558638725,5.59406641258,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
975,0.595257811291,5.59579681319,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
976,0.559249045337,5.59742253716,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
977,0.503160866809,5.5988852141,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
978,0.458086597317,5.60021686118,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
979,0.440002288481,5.6014959376,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
980,0.443659428031,5.60278564524,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
981,0.450956165243,5.60409656433,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
982,0.446438667651,5.60539435115,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
983,0.428953385688,5.60664130867,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
984,0.412171204765,5.60783948078,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
985,0.414558964834,5.60904459405,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
986,0.446017758182,5.6103411573,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
987,0.499909615907,5.61179438293,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
988,0.55526403248,5.61340852255,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
989,0.587576350357,5.61511659334,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
990,0.581761618523,5.61680776084,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
991,0.540034665588,5.61837762905,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
992,0.480675620528,5.6197749419,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
993,0.428662759002,5.62102105457,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
994,0.403276392308,5.62219336967,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
995,0.409083599788,5.62338256618,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
996,0.434800317135,5.62464652059,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
997,0.46044101112,5.6259850119,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
998,0.468867398328,5.62734799852,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
999,0.455436453877,5.6286719417,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1000,0.430281415075,5.62992275977,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1001,0.411685614554,5.63111952028,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1002,0.414147307468,5.63232343687,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1003,0.438199167198,5.63359727166,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1004,0.468518795942,5.6349592449,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1005,0.482195154901,5.636360975,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1006,0.462711351723,5.63770606614,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1007,0.411185987241,5.63890137424,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1008,0.347545883766,5.63991168204,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1009,0.300285314459,5.64078460447,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1010,0.29069223154,5.64162964003,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1011,0.321150576958,5.64256321729,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1012,0.374693717834,5.64365244321,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1013,0.425802202226,5.64489024031,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1014,0.455247686522,5.64621363475,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1015,0.459464663454,5.64754928784,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1016,0.449059111328,5.64885469223,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1017,0.43870059011,5.65012998464,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1018,0.436357961749,5.65139846709,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1019,0.439595241111,5.65267636023,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1020,0.440772802732,5.65395767652,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1021,0.435993178799,5.65522509855,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1022,0.42983609277,5.65647462208,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
1023,0.431516590157,5.65772903077,275.0,1500.0,5000.0,ATS24*1.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
