,flow,volume,vortex,side_f,side_h1,PWG,meta
932,0.83872425323,3.86372316444,404.19921875,1715.33203125,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
933,0.8371162625,3.86615664195,404.19921875,1715.33203125,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
934,0.835484623036,3.86858537632,404.19921875,1715.33203125,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
935,0.833862444574,3.87100939505,382.666015625,1715.33203125,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
936,0.832242306224,3.87342870408,382.666015625,1715.33203125,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
937,0.830635680416,3.87584334269,382.666015625,1715.33203125,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
938,0.829037263134,3.87825333473,382.666015625,1715.33203125,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
939,0.827442248261,3.8806586901,382.666015625,1715.33203125,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
940,0.825822992556,3.88305933834,404.19921875,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
941,0.824211779464,3.88545530281,382.666015625,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
942,0.822650141049,3.88784672764,382.666015625,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
943,0.821032820392,3.89023345096,382.666015625,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
944,0.819448103271,3.89261556754,382.666015625,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
945,0.817832596178,3.89499298787,382.666015625,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
946,0.81628614574,3.89736591272,382.666015625,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
947,0.814687953944,3.89973419165,382.666015625,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
948,0.813130510681,3.90209794314,382.666015625,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
949,0.811542541155,3.90445707843,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
950,0.809974471568,3.90681165538,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
951,0.808398333965,3.90916165054,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
952,0.806815996608,3.91150704588,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
953,0.805301409409,3.91384803835,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
954,0.80368602934,3.91618433495,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
955,0.802183586764,3.91851626398,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
956,0.800596590743,3.92084357965,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
957,0.799035597027,3.92316635755,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
958,0.797519182681,3.92548472726,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
959,0.795957097545,3.92779855604,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
960,0.794441867831,3.93010798007,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
961,0.792878097355,3.93241285826,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
962,0.791324514539,3.93471322022,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
963,0.789833043851,3.93700924651,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
964,0.788266780979,3.93930071971,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
965,0.786781532324,3.94158787533,382.666015625,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
966,0.785212675104,3.94387047031,382.666015625,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
967,0.783726601818,3.94614874532,382.666015625,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
968,0.782190816933,3.94842255583,382.666015625,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
969,0.780691078591,3.95069200664,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
970,0.779168269847,3.95295703068,382.666015625,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
971,0.7776521724,3.95521764746,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
972,0.776175379654,3.95747397124,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
973,0.774624604303,3.95972578695,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
974,0.773168308246,3.96197336924,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
975,0.771659609109,3.96421656578,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
976,0.77015236308,3.96645538079,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
977,0.768670714596,3.96868988868,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
978,0.767172634204,3.97092004169,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
979,0.765694135754,3.97314589673,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
980,0.764228697641,3.97536749179,361.1328125,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
981,0.76272155472,3.97758470561,339.599609375,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
982,0.76126009936,3.97979767101,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
983,0.759795178328,3.98200637793,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
984,0.758288725123,3.98421070562,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
985,0.756850385523,3.98641085209,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
986,0.75535564847,3.98860665339,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
987,0.753920030212,3.99079828138,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
988,0.752452169791,3.99298564234,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
989,0.751009757798,3.99516881024,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
990,0.749545079907,3.99734772036,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
991,0.748101028158,3.99952243265,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
992,0.746637063118,4.00169288923,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
993,0.745193022571,4.00385914802,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
994,0.743728566873,4.00602114966,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
995,0.742330915708,4.00817908837,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
996,0.740869997179,4.01033278022,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
997,0.739434395277,4.01248229882,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
998,0.73801479942,4.01462769067,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
999,0.736572518488,4.01676888986,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1000,0.735154802421,4.01890596777,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1001,0.733744382384,4.02103894563,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1002,0.732300291872,4.02316772554,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1003,0.730879917675,4.02529237647,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1004,0.72949742862,4.02741300853,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1005,0.728034985712,4.0295293893,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1006,0.72667831775,4.03164182627,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1007,0.725230113696,4.03375005334,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1008,0.723822723604,4.03585418917,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1009,0.722450138995,4.03795433492,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1010,0.721058307286,4.04005043465,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1011,0.719632201237,4.04214238873,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1012,0.718255498249,4.04423034076,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1013,0.716854238041,4.04631421935,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1014,0.715458080867,4.04839403936,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1015,0.714089973872,4.0504698823,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1016,0.712692118568,4.05254166172,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1017,0.711342244793,4.05460951708,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1018,0.709939162255,4.05667329372,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1019,0.708566031039,4.05873307869,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1020,0.707210513412,4.06078892321,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1021,0.705810327129,4.06284069741,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1022,0.704462091448,4.06488855233,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1023,0.703110105936,4.06693247706,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1024,0.70172344573,4.06897237079,275.0,1693.79882812,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1025,0.70037186881,4.07100833553,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1026,0.699034709195,4.07304041317,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1027,0.697677716491,4.07506854607,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1028,0.696314546087,4.07709271626,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1029,0.694964847596,4.07911296291,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1030,0.693607736184,4.08112926447,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1031,0.692284576261,4.08314171963,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1032,0.690941609073,4.08515027082,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1033,0.689606770265,4.08715494167,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1034,0.68823406284,4.08915562208,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1035,0.686962240288,4.09115260534,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1036,0.685589768686,4.09314559885,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1037,0.684287141787,4.09513480566,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1038,0.682929974148,4.09712006721,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1039,0.681622257711,4.09910152726,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1040,0.680330415253,4.10107923196,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1041,0.67897598012,4.10305299934,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1042,0.677652410106,4.10502291914,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1043,0.676388197125,4.1069891639,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1044,0.675037756724,4.10895148296,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1045,0.673741628545,4.1109100342,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1046,0.672452113528,4.11286483686,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1047,0.671139946837,4.11481582508,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1048,0.669828222388,4.11676300014,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1049,0.668549461044,4.11870645788,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1050,0.667235762727,4.12064609672,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1051,0.665952810484,4.12258200606,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1052,0.664654136489,4.12451414017,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1053,0.663390292656,4.12644260033,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1054,0.662080585949,4.12836725319,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1055,0.660825567993,4.13028825775,275.0,1672.265625,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1056,0.659506527844,4.13220542789,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1057,0.658272701834,4.13411901133,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1058,0.656993459358,4.13602887603,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1059,0.655699627472,4.1379349796,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1060,0.654428287394,4.13983738741,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1061,0.653170377558,4.14173613851,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1062,0.651915943369,4.143631243,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1063,0.650635595693,4.14552262554,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1064,0.649365858896,4.14741031699,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1065,0.64812919726,4.1492944135,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1066,0.646877316823,4.15117487081,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1067,0.645596366338,4.15305160444,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1068,0.64437897376,4.15492479913,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1069,0.643123578449,4.15679434441,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1070,0.641874036655,4.15866025731,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1071,0.640631598939,4.16052255847,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1072,0.639382803563,4.16238122941,275.0,1629.19921875,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1073,0.638176067636,4.1642363924,275.0,1629.19921875,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1074,0.636886774742,4.16608780744,275.0,1629.19921875,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1075,0.635702477208,4.16793577976,275.0,1629.19921875,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1076,0.634441286068,4.16978008582,275.0,1629.19921875,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1077,0.633211786542,4.17162081776,275.0,1629.19921875,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1078,0.632017773627,4.17345807873,275.0,1629.19921875,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1079,0.630770958687,4.17529171524,275.0,1629.19921875,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1080,0.62954127504,4.17712177708,275.0,1607.66601562,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1081,0.628347847903,4.17894836967,275.0,1607.66601562,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1082,0.627117246646,4.18077138492,275.0,1607.66601562,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1083,0.625887923205,4.18259082655,275.0,1607.66601562,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1084,0.624699192141,4.18440681258,275.0,1607.66601562,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1085,0.623460868396,4.18621919882,275.0,1607.66601562,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1086,0.622277982918,4.18802814645,275.0,1607.66601562,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1087,0.621064590902,4.18983356677,275.0,1607.66601562,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1088,0.619878691612,4.19163553971,275.0,1607.66601562,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1089,0.618661720342,4.19343397495,275.0,1629.19921875,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1090,0.617443015262,4.19522886743,275.0,1629.19921875,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1091,0.616274112603,4.19702036194,275.0,1629.19921875,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1092,0.615072102055,4.19880836224,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1093,0.613894705027,4.20059293987,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1094,0.612704401003,4.20237405732,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1095,0.611491427615,4.20415164868,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1096,0.610346198773,4.20592591088,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1097,0.609145536999,4.20769668279,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1098,0.607960270633,4.20946400916,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1099,0.606792027869,4.21122793947,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1100,0.605615659862,4.21298845011,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1101,0.604419745115,4.21474548426,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1102,0.603266601926,4.21649916624,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
1103,0.602104227941,4.21824946923,275.0,1650.73242188,5000.0,ISO267823.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
